帳單年月,一級發布區代碼,度數,村里代碼,村里名稱,鄉鎮區代碼,鄉鎮區名稱,縣市代碼,縣市名稱
11204,A0201-36-007,47887.0,010,建業里,10002010,宜蘭市,10002,宜蘭縣
11206,A0205-11-007,68223.0,017,匏崙村,10002050,礁溪鄉,10002,宜蘭縣
11206,A0205-11-006,69040.0,016,龍潭村,10002050,礁溪鄉,10002,宜蘭縣
11206,A0205-11-005,77669.0,018,二結村,10002050,礁溪鄉,10002,宜蘭縣
11206,A0205-11-004,157261.0,016,龍潭村,10002050,礁溪鄉,10002,宜蘭縣
11208,A0208-02-001,1080.0,023,柯林村,10002080,冬山鄉,10002,宜蘭縣
11208,A0206-04-007,26906.0,010,功勞村,10002060,壯圍鄉,10002,宜蘭縣
11208,A0206-04-005,32833.0,010,功勞村,10002060,壯圍鄉,10002,宜蘭縣
11208,A0206-04-003,106534.0,011,美城村,10002060,壯圍鄉,10002,宜蘭縣
11206,A0209-13-006,68009.0,015,季新村,10002090,五結鄉,10002,宜蘭縣
11206,A0209-13-007,42931.0,015,季新村,10002090,五結鄉,10002,宜蘭縣
11206,A0209-13-008,63516.0,015,季新村,10002090,五結鄉,10002,宜蘭縣
11206,A0209-13-009,123912.0,015,季新村,10002090,五結鄉,10002,宜蘭縣
11205,A0210-09-001,40619.0,008,月眉村,10002100,三星鄉,10002,宜蘭縣
11205,A0210-09-002,112218.0,008,月眉村,10002100,三星鄉,10002,宜蘭縣
11202,A0208-22-010,85660.0,006,東城村,10002080,冬山鄉,10002,宜蘭縣
11205,A0210-09-003,83448.0,006,義德村,10002100,三星鄉,10002,宜蘭縣
11202,A0208-22-006,80811.0,005,大興村,10002080,冬山鄉,10002,宜蘭縣
11205,A0210-09-004,55805.0,008,月眉村,10002100,三星鄉,10002,宜蘭縣
11202,A0208-22-005,104713.0,007,香和村,10002080,冬山鄉,10002,宜蘭縣
11205,A0210-09-005,72413.0,007,集慶村,10002100,三星鄉,10002,宜蘭縣
11202,A0208-22-004,90289.0,005,大興村,10002080,冬山鄉,10002,宜蘭縣
11205,A0210-09-006,121846.0,006,義德村,10002100,三星鄉,10002,宜蘭縣
11202,A0208-22-003,46095.0,005,大興村,10002080,冬山鄉,10002,宜蘭縣
11205,A0210-09-007,76834.0,007,集慶村,10002100,三星鄉,10002,宜蘭縣
11205,A0210-09-008,52278.0,006,義德村,10002100,三星鄉,10002,宜蘭縣
11210,A0207-12-007,112522.0,006,蓁巷村,10002070,員山鄉,10002,宜蘭縣
11202,A0208-22-009,86724.0,005,大興村,10002080,冬山鄉,10002,宜蘭縣
11205,A0210-09-009,67974.0,007,集慶村,10002100,三星鄉,10002,宜蘭縣
11210,A0207-12-006,321374.0,005,深溝村,10002070,員山鄉,10002,宜蘭縣
11202,A0208-22-008,40.0,005,大興村,10002080,冬山鄉,10002,宜蘭縣
11207,A0205-03-001,480716.0,004,大忠村,10002050,礁溪鄉,10002,宜蘭縣
11202,A0208-22-007,153984.0,006,東城村,10002080,冬山鄉,10002,宜蘭縣
11210,A0207-12-008,125744.0,006,蓁巷村,10002070,員山鄉,10002,宜蘭縣
11210,A0207-12-003,117768.0,006,蓁巷村,10002070,員山鄉,10002,宜蘭縣
11210,A0207-12-002,205483.0,005,深溝村,10002070,員山鄉,10002,宜蘭縣
11210,A0207-12-005,12437.0,006,蓁巷村,10002070,員山鄉,10002,宜蘭縣
11210,A0207-12-004,275258.0,005,深溝村,10002070,員山鄉,10002,宜蘭縣
11206,A0209-13-010,26319.0,015,季新村,10002090,五結鄉,10002,宜蘭縣
11206,A0209-13-011,57974.0,015,季新村,10002090,五結鄉,10002,宜蘭縣
11210,A0207-12-001,208302.0,006,蓁巷村,10002070,員山鄉,10002,宜蘭縣
11206,A0209-13-012,65089.0,015,季新村,10002090,五結鄉,10002,宜蘭縣
11209,A0202-03-004,71100.0,024,仁愛里,10002020,羅東鎮,10002,宜蘭縣
11209,A0202-03-003,1241.0,023,竹林里,10002020,羅東鎮,10002,宜蘭縣
11209,A0202-03-006,213.0,023,竹林里,10002020,羅東鎮,10002,宜蘭縣
11209,A0202-03-005,71291.0,023,竹林里,10002020,羅東鎮,10002,宜蘭縣
11209,A0202-03-008,144787.0,024,仁愛里,10002020,羅東鎮,10002,宜蘭縣
11209,A0202-03-007,128346.0,023,竹林里,10002020,羅東鎮,10002,宜蘭縣
11206,A0204-01-018,86291.0,003,大溪里,10002040,頭城鎮,10002,宜蘭縣
11206,A0204-01-017,54706.0,003,大溪里,10002040,頭城鎮,10002,宜蘭縣
11202,A0208-22-002,75109.0,004,三奇村,10002080,冬山鄉,10002,宜蘭縣
11206,A0204-01-014,80222.0,024,龜山里,10002040,頭城鎮,10002,宜蘭縣
11202,A0208-22-001,106907.0,004,三奇村,10002080,冬山鄉,10002,宜蘭縣
11206,A0204-01-013,39104.0,003,大溪里,10002040,頭城鎮,10002,宜蘭縣
11206,A6520-03-010,974.0,004,石嘈村,65000200,坪林區,65000,新北市
11206,A0204-01-016,127102.0,003,大溪里,10002040,頭城鎮,10002,宜蘭縣
11206,A0204-01-015,38461.0,024,龜山里,10002040,頭城鎮,10002,宜蘭縣
11206,A0203-22-001,65696.0,008,新城里,10002030,蘇澳鎮,10002,宜蘭縣
11202,A0209-04-006,108760.0,009,大吉村,10002090,五結鄉,10002,宜蘭縣
11204,A0208-09-003,102016.0,017,群英村,10002080,冬山鄉,10002,宜蘭縣
11210,A6520-03-010,1483.0,004,石嘈村,65000200,坪林區,65000,新北市
11204,A0208-09-002,121966.0,016,永美村,10002080,冬山鄉,10002,宜蘭縣
11206,A0203-22-007,41082.0,016,永春里,10002030,蘇澳鎮,10002,宜蘭縣
11202,A0209-04-004,104793.0,009,大吉村,10002090,五結鄉,10002,宜蘭縣
11204,A0208-09-001,33575.0,017,群英村,10002080,冬山鄉,10002,宜蘭縣
11206,A0203-22-008,32445.0,014,長安里,10002030,蘇澳鎮,10002,宜蘭縣
11202,A0209-04-005,171303.0,009,大吉村,10002090,五結鄉,10002,宜蘭縣
11202,A0209-04-002,110960.0,012,錦眾村,10002090,五結鄉,10002,宜蘭縣
11206,A0203-22-002,55978.0,008,新城里,10002030,蘇澳鎮,10002,宜蘭縣
11202,A0209-04-003,94843.0,012,錦眾村,10002090,五結鄉,10002,宜蘭縣
11206,A0203-22-003,40.0,009,聖湖里,10002030,蘇澳鎮,10002,宜蘭縣
11202,A0209-04-001,153792.0,009,大吉村,10002090,五結鄉,10002,宜蘭縣
11206,A0204-01-006,125233.0,001,石城里,10002040,頭城鎮,10002,宜蘭縣
11206,A0204-01-009,15151.0,002,大里里,10002040,頭城鎮,10002,宜蘭縣
11204,A0208-09-008,105316.0,015,順安村,10002080,冬山鄉,10002,宜蘭縣
11204,A0208-09-007,46370.0,015,順安村,10002080,冬山鄉,10002,宜蘭縣
11206,A0204-01-003,706.0,001,石城里,10002040,頭城鎮,10002,宜蘭縣
11208,A0202-27-007,44589.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
11204,A0208-09-006,68880.0,016,永美村,10002080,冬山鄉,10002,宜蘭縣
11208,A0202-27-006,152787.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
11204,A0208-09-005,161870.0,018,清溝村,10002080,冬山鄉,10002,宜蘭縣
11206,A0204-01-005,4873.0,001,石城里,10002040,頭城鎮,10002,宜蘭縣
11208,A0202-27-009,82881.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
11204,A0208-09-004,122670.0,016,永美村,10002080,冬山鄉,10002,宜蘭縣
11208,A0202-27-008,193275.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
11206,A0204-01-010,186830.0,002,大里里,10002040,頭城鎮,10002,宜蘭縣
11206,A0204-01-012,33410.0,024,龜山里,10002040,頭城鎮,10002,宜蘭縣
11206,A0204-01-011,2437.0,024,龜山里,10002040,頭城鎮,10002,宜蘭縣
11206,A0203-22-010,50305.0,016,永春里,10002030,蘇澳鎮,10002,宜蘭縣
11206,A0203-22-012,26552.0,017,永樂里,10002030,蘇澳鎮,10002,宜蘭縣
11206,A0201-03-003,152564.0,024,新生里,10002010,宜蘭市,10002,宜蘭縣
11206,A0201-03-004,57468.0,024,新生里,10002010,宜蘭市,10002,宜蘭縣
11206,A0201-03-001,109906.0,024,新生里,10002010,宜蘭市,10002,宜蘭縣
11206,A0201-03-002,148686.0,024,新生里,10002010,宜蘭市,10002,宜蘭縣
11206,A0203-22-015,32166.0,016,永春里,10002030,蘇澳鎮,10002,宜蘭縣
11206,A0203-22-016,72662.0,017,永樂里,10002030,蘇澳鎮,10002,宜蘭縣
11206,A0201-03-009,70592.0,016,七張里,10002010,宜蘭市,10002,宜蘭縣
11206,A0201-03-007,59294.0,016,七張里,10002010,宜蘭市,10002,宜蘭縣
11206,A0201-03-008,125274.0,016,七張里,10002010,宜蘭市,10002,宜蘭縣
11208,A0204-12-005,192819.0,022,中崙里,10002040,頭城鎮,10002,宜蘭縣
11206,A0201-03-005,207982.0,024,新生里,10002010,宜蘭市,10002,宜蘭縣
11206,A0201-03-006,32818.0,024,新生里,10002010,宜蘭市,10002,宜蘭縣
11208,A0204-12-007,30671.0,023,二城里,10002040,頭城鎮,10002,宜蘭縣
11211,A0201-22-001,118428.0,037,建軍里,10002010,宜蘭市,10002,宜蘭縣
11206,A0210-02-010,47290.0,018,尾塹村,10002100,三星鄉,10002,宜蘭縣
11206,A0210-02-014,1199.0,017,大洲村,10002100,三星鄉,10002,宜蘭縣
11206,A0210-02-013,154509.0,017,大洲村,10002100,三星鄉,10002,宜蘭縣
11206,A0210-02-012,39492.0,017,大洲村,10002100,三星鄉,10002,宜蘭縣
11211,A0209-05-009,19088.0,006,四結村,10002090,五結鄉,10002,宜蘭縣
11206,A0210-02-011,211890.0,017,大洲村,10002100,三星鄉,10002,宜蘭縣
11201,A0205-09-001,54241.0,003,德陽村,10002050,礁溪鄉,10002,宜蘭縣
11201,A0205-09-004,92387.0,006,六結村,10002050,礁溪鄉,10002,宜蘭縣
11201,A0205-09-002,70628.0,006,六結村,10002050,礁溪鄉,10002,宜蘭縣
11207,A0203-14-001,0.0,013,蘇東里,10002030,蘇澳鎮,10002,宜蘭縣
11208,A0212-01-004,1557.0,002,碧候村,10002120,南澳鄉,10002,宜蘭縣
11208,A0212-01-003,26318.0,001,南澳村,10002120,南澳鄉,10002,宜蘭縣
11207,A0203-14-003,48252.0,012,蘇南里,10002030,蘇澳鎮,10002,宜蘭縣
11208,A0212-01-002,114207.0,003,東岳村,10002120,南澳鄉,10002,宜蘭縣
11207,A0203-14-002,7669.0,012,蘇南里,10002030,蘇澳鎮,10002,宜蘭縣
11208,A0212-01-001,95193.0,003,東岳村,10002120,南澳鄉,10002,宜蘭縣
11207,A0203-14-005,81528.0,010,蘇西里,10002030,蘇澳鎮,10002,宜蘭縣
11207,A0203-14-004,103701.0,011,蘇北里,10002030,蘇澳鎮,10002,宜蘭縣
11208,A0212-01-007,58708.0,002,碧候村,10002120,南澳鄉,10002,宜蘭縣
11207,A0203-14-007,63657.0,010,蘇西里,10002030,蘇澳鎮,10002,宜蘭縣
11208,A0212-01-006,101468.0,002,碧候村,10002120,南澳鄉,10002,宜蘭縣
11207,A0203-14-006,52.0,013,蘇東里,10002030,蘇澳鎮,10002,宜蘭縣
11208,A0212-01-005,76702.0,002,碧候村,10002120,南澳鄉,10002,宜蘭縣
11209,A0202-19-001,109360.0,018,北成里,10002020,羅東鎮,10002,宜蘭縣
11206,A0210-02-007,90322.0,018,尾塹村,10002100,三星鄉,10002,宜蘭縣
11206,A0210-02-006,113381.0,017,大洲村,10002100,三星鄉,10002,宜蘭縣
11206,A0210-02-005,924.0,017,大洲村,10002100,三星鄉,10002,宜蘭縣
11206,A0210-02-004,99853.0,018,尾塹村,10002100,三星鄉,10002,宜蘭縣
11208,A0204-12-003,17143.0,020,頂埔里,10002040,頭城鎮,10002,宜蘭縣
11206,A0210-02-009,9683.0,018,尾塹村,10002100,三星鄉,10002,宜蘭縣
11206,A0210-02-008,193768.0,018,尾塹村,10002100,三星鄉,10002,宜蘭縣
11201,A0205-09-008,38207.0,010,三民村,10002050,礁溪鄉,10002,宜蘭縣
11208,A0202-11-005,375627.0,005,東安里,10002020,羅東鎮,10002,宜蘭縣
11201,A0205-09-006,28905.0,005,大義村,10002050,礁溪鄉,10002,宜蘭縣
11208,A0202-11-004,8933.0,005,東安里,10002020,羅東鎮,10002,宜蘭縣
11206,A0210-02-003,13144.0,017,大洲村,10002100,三星鄉,10002,宜蘭縣
11206,A0210-02-002,86809.0,018,尾塹村,10002100,三星鄉,10002,宜蘭縣
11208,A0202-11-008,144277.0,005,東安里,10002020,羅東鎮,10002,宜蘭縣
11208,A0202-11-007,10728.0,005,東安里,10002020,羅東鎮,10002,宜蘭縣
11210,A0203-05-002,15849.0,004,存仁里,10002030,蘇澳鎮,10002,宜蘭縣
11210,A0209-13-008,105805.0,015,季新村,10002090,五結鄉,10002,宜蘭縣
11211,A0202-18-001,102736.0,019,賢文里,10002020,羅東鎮,10002,宜蘭縣
11210,A0209-13-007,71052.0,015,季新村,10002090,五結鄉,10002,宜蘭縣
11210,A0203-05-001,65.0,003,永榮里,10002030,蘇澳鎮,10002,宜蘭縣
11211,A0202-18-003,47661.0,016,漢民里,10002020,羅東鎮,10002,宜蘭縣
11210,A0209-13-009,191711.0,015,季新村,10002090,五結鄉,10002,宜蘭縣
11211,A0202-18-002,88292.0,018,北成里,10002020,羅東鎮,10002,宜蘭縣
11210,A0209-13-004,41348.0,015,季新村,10002090,五結鄉,10002,宜蘭縣
11210,A0209-13-003,51564.0,015,季新村,10002090,五結鄉,10002,宜蘭縣
11210,A0209-13-006,105462.0,015,季新村,10002090,五結鄉,10002,宜蘭縣
11210,A0209-13-005,121203.0,015,季新村,10002090,五結鄉,10002,宜蘭縣
11210,A0209-13-002,12873.0,015,季新村,10002090,五結鄉,10002,宜蘭縣
11210,A0209-13-001,379.0,015,季新村,10002090,五結鄉,10002,宜蘭縣
11211,A0202-18-005,24734.0,016,漢民里,10002020,羅東鎮,10002,宜蘭縣
11211,A0202-18-004,160170.0,016,漢民里,10002020,羅東鎮,10002,宜蘭縣
11211,A0202-18-007,200900.0,016,漢民里,10002020,羅東鎮,10002,宜蘭縣
11211,A0202-18-006,74292.0,018,北成里,10002020,羅東鎮,10002,宜蘭縣
11211,A0202-18-008,85614.0,016,漢民里,10002020,羅東鎮,10002,宜蘭縣
11208,A0203-06-006,198857.0,003,永榮里,10002030,蘇澳鎮,10002,宜蘭縣
11208,A0203-06-007,117474.0,003,永榮里,10002030,蘇澳鎮,10002,宜蘭縣
11208,A0203-06-004,65124.0,004,存仁里,10002030,蘇澳鎮,10002,宜蘭縣
11208,A0203-06-005,286622.0,003,永榮里,10002030,蘇澳鎮,10002,宜蘭縣
11208,A0206-01-007,131045.0,012,新社村,10002060,壯圍鄉,10002,宜蘭縣
11208,A0203-06-002,69405.0,004,存仁里,10002030,蘇澳鎮,10002,宜蘭縣
11208,A0206-01-006,158869.0,012,新社村,10002060,壯圍鄉,10002,宜蘭縣
11208,A0203-06-003,97490.0,003,永榮里,10002030,蘇澳鎮,10002,宜蘭縣
11210,A0209-13-011,92977.0,015,季新村,10002090,五結鄉,10002,宜蘭縣
11208,A0203-06-001,115324.0,004,存仁里,10002030,蘇澳鎮,10002,宜蘭縣
11210,A0209-13-010,43054.0,015,季新村,10002090,五結鄉,10002,宜蘭縣
11210,A0209-13-012,98245.0,015,季新村,10002090,五結鄉,10002,宜蘭縣
11212,A0204-12-003,10642.0,020,頂埔里,10002040,頭城鎮,10002,宜蘭縣
11202,A0203-10-007,42916.0,005,港邊里,10002030,蘇澳鎮,10002,宜蘭縣
11202,A0203-10-003,121565.0,005,港邊里,10002030,蘇澳鎮,10002,宜蘭縣
11202,A0203-10-004,62495.0,005,港邊里,10002030,蘇澳鎮,10002,宜蘭縣
11202,A0203-10-005,103.0,006,岳明里,10002030,蘇澳鎮,10002,宜蘭縣
11202,A0203-10-006,26042.0,006,岳明里,10002030,蘇澳鎮,10002,宜蘭縣
11205,A0207-06-005,74031.0,009,永和村,10002070,員山鄉,10002,宜蘭縣
11212,A0204-12-005,110413.0,022,中崙里,10002040,頭城鎮,10002,宜蘭縣
11202,A0203-10-001,48255.0,005,港邊里,10002030,蘇澳鎮,10002,宜蘭縣
11205,A0207-06-003,50060.0,009,永和村,10002070,員山鄉,10002,宜蘭縣
11202,A0203-10-002,340514.0,007,隘丁里,10002030,蘇澳鎮,10002,宜蘭縣
11212,A0204-12-007,19026.0,023,二城里,10002040,頭城鎮,10002,宜蘭縣
11205,A0202-07-003,97808.0,025,樹林里,10002020,羅東鎮,10002,宜蘭縣
11210,A0202-26-002,110655.0,010,成功里,10002020,羅東鎮,10002,宜蘭縣
11205,A0202-07-004,139427.0,022,信義里,10002020,羅東鎮,10002,宜蘭縣
11210,A0202-26-003,191388.0,010,成功里,10002020,羅東鎮,10002,宜蘭縣
11205,A0202-07-001,132354.0,025,樹林里,10002020,羅東鎮,10002,宜蘭縣
11210,A0202-26-004,81778.0,009,南豪里,10002020,羅東鎮,10002,宜蘭縣
11205,A0202-07-002,41564.0,022,信義里,10002020,羅東鎮,10002,宜蘭縣
11210,A0202-26-005,145606.0,009,南豪里,10002020,羅東鎮,10002,宜蘭縣
11205,A0202-07-007,133076.0,025,樹林里,10002020,羅東鎮,10002,宜蘭縣
11205,A0202-07-008,154951.0,025,樹林里,10002020,羅東鎮,10002,宜蘭縣
11205,A0202-07-005,102502.0,022,信義里,10002020,羅東鎮,10002,宜蘭縣
11205,A0202-07-006,90498.0,025,樹林里,10002020,羅東鎮,10002,宜蘭縣
11210,A0202-26-001,108411.0,010,成功里,10002020,羅東鎮,10002,宜蘭縣
11208,A0206-01-001,161693.0,013,大福村,10002060,壯圍鄉,10002,宜蘭縣
11206,A0207-12-005,7575.0,006,蓁巷村,10002070,員山鄉,10002,宜蘭縣
11208,A0206-01-005,196640.0,013,大福村,10002060,壯圍鄉,10002,宜蘭縣
11210,A0202-26-006,116116.0,010,成功里,10002020,羅東鎮,10002,宜蘭縣
11206,A0207-12-006,225194.0,005,深溝村,10002070,員山鄉,10002,宜蘭縣
11208,A0206-01-004,31038.0,013,大福村,10002060,壯圍鄉,10002,宜蘭縣
11210,A0202-26-007,60128.0,010,成功里,10002020,羅東鎮,10002,宜蘭縣
11206,A0207-12-007,77357.0,006,蓁巷村,10002070,員山鄉,10002,宜蘭縣
11208,A0206-01-003,124906.0,013,大福村,10002060,壯圍鄉,10002,宜蘭縣
11210,A0202-26-008,74421.0,010,成功里,10002020,羅東鎮,10002,宜蘭縣
11206,A0207-12-008,84625.0,006,蓁巷村,10002070,員山鄉,10002,宜蘭縣
11208,A0206-01-002,77968.0,013,大福村,10002060,壯圍鄉,10002,宜蘭縣
11210,A0202-26-009,154126.0,009,南豪里,10002020,羅東鎮,10002,宜蘭縣
11209,A0205-14-007,38.0,014,光武村,10002050,礁溪鄉,10002,宜蘭縣
11202,A0204-05-003,6708.0,009,大坑里,10002040,頭城鎮,10002,宜蘭縣
11207,A0207-04-002,1437.0,001,員山村,10002070,員山鄉,10002,宜蘭縣
11202,A0204-05-002,1739.0,007,港口里,10002040,頭城鎮,10002,宜蘭縣
11202,A0204-05-001,15689.0,007,港口里,10002040,頭城鎮,10002,宜蘭縣
11203,A0208-17-008,104946.0,012,八寶村,10002080,冬山鄉,10002,宜蘭縣
11210,A0202-26-010,44024.0,009,南豪里,10002020,羅東鎮,10002,宜蘭縣
11210,A0202-26-011,106352.0,009,南豪里,10002020,羅東鎮,10002,宜蘭縣
11211,A0203-11-002,280.0,007,隘丁里,10002030,蘇澳鎮,10002,宜蘭縣
11204,A0208-15-005,77971.0,015,順安村,10002080,冬山鄉,10002,宜蘭縣
11204,A0208-15-006,70065.0,015,順安村,10002080,冬山鄉,10002,宜蘭縣
11204,A0208-15-007,133918.0,015,順安村,10002080,冬山鄉,10002,宜蘭縣
11204,A0208-15-008,150128.0,013,丸山村,10002080,冬山鄉,10002,宜蘭縣
11204,A0208-15-001,81461.0,015,順安村,10002080,冬山鄉,10002,宜蘭縣
11204,A0208-15-003,83574.0,015,順安村,10002080,冬山鄉,10002,宜蘭縣
11204,A0208-15-004,121382.0,015,順安村,10002080,冬山鄉,10002,宜蘭縣
11202,A0208-16-004,122503.0,002,珍珠村,10002080,冬山鄉,10002,宜蘭縣
11206,A0202-26-008,44959.0,010,成功里,10002020,羅東鎮,10002,宜蘭縣
11202,A0208-16-005,105083.0,003,補城村,10002080,冬山鄉,10002,宜蘭縣
11206,A0202-26-007,39650.0,010,成功里,10002020,羅東鎮,10002,宜蘭縣
11202,A0208-16-002,182782.0,003,補城村,10002080,冬山鄉,10002,宜蘭縣
11206,A0202-26-006,84671.0,010,成功里,10002020,羅東鎮,10002,宜蘭縣
11202,A0208-16-003,97088.0,002,珍珠村,10002080,冬山鄉,10002,宜蘭縣
11206,A0202-26-005,91685.0,009,南豪里,10002020,羅東鎮,10002,宜蘭縣
11202,A0208-16-001,66977.0,001,武淵村,10002080,冬山鄉,10002,宜蘭縣
11206,A0202-26-009,93665.0,009,南豪里,10002020,羅東鎮,10002,宜蘭縣
11205,A0203-21-002,5024.0,019,南正里,10002030,蘇澳鎮,10002,宜蘭縣
11208,A0208-05-002,185968.0,017,群英村,10002080,冬山鄉,10002,宜蘭縣
11205,A0203-21-003,39145.0,018,南安里,10002030,蘇澳鎮,10002,宜蘭縣
11208,A0208-05-003,68939.0,017,群英村,10002080,冬山鄉,10002,宜蘭縣
11205,A0203-21-004,83984.0,018,南安里,10002030,蘇澳鎮,10002,宜蘭縣
11205,A0203-21-005,125561.0,019,南正里,10002030,蘇澳鎮,10002,宜蘭縣
11208,A0208-05-001,105924.0,017,群英村,10002080,冬山鄉,10002,宜蘭縣
11202,A0208-16-008,86014.0,003,補城村,10002080,冬山鄉,10002,宜蘭縣
11205,A0203-21-006,180938.0,018,南安里,10002030,蘇澳鎮,10002,宜蘭縣
11206,A0202-26-004,51566.0,009,南豪里,10002020,羅東鎮,10002,宜蘭縣
11202,A0208-16-009,63125.0,002,珍珠村,10002080,冬山鄉,10002,宜蘭縣
11205,A0203-21-007,121334.0,019,南正里,10002030,蘇澳鎮,10002,宜蘭縣
11206,A0202-26-003,117544.0,010,成功里,10002020,羅東鎮,10002,宜蘭縣
11202,A0208-16-006,44733.0,003,補城村,10002080,冬山鄉,10002,宜蘭縣
11205,A0203-21-008,70859.0,019,南正里,10002030,蘇澳鎮,10002,宜蘭縣
11206,A0202-26-002,76832.0,010,成功里,10002020,羅東鎮,10002,宜蘭縣
11202,A0208-16-007,90691.0,004,三奇村,10002080,冬山鄉,10002,宜蘭縣
11205,A0203-21-009,58634.0,020,南成里,10002030,蘇澳鎮,10002,宜蘭縣
11206,A0202-26-001,68749.0,010,成功里,10002020,羅東鎮,10002,宜蘭縣
11204,A0202-27-008,118655.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
11204,A0202-27-009,47145.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
11204,A0202-27-006,89851.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
11204,A0202-27-007,25239.0,017,西安里,10002020,羅東鎮,10002,宜蘭縣
11211,A0201-04-001,1717.0,027,梅洲里,10002010,宜蘭市,10002,宜蘭縣
11210,A0201-04-001,14450.0,027,梅洲里,10002010,宜蘭市,10002,宜蘭縣
11211,A0201-04-004,120.0,029,慶和里,10002010,宜蘭市,10002,宜蘭縣
11206,A0202-26-011,66307.0,009,南豪里,10002020,羅東鎮,10002,宜蘭縣
11206,A0202-26-010,24966.0,009,南豪里,10002020,羅東鎮,10002,宜蘭縣
11202,A0201-03-008,165886.0,016,七張里,10002010,宜蘭市,10002,宜蘭縣
11205,A0208-07-008,51371.0,001,武淵村,10002080,冬山鄉,10002,宜蘭縣
11206,A0206-02-001,159763.0,011,美城村,10002060,壯圍鄉,10002,宜蘭縣
11202,A0201-03-007,73782.0,016,七張里,10002010,宜蘭市,10002,宜蘭縣
11205,A0208-07-007,65438.0,017,群英村,10002080,冬山鄉,10002,宜蘭縣
11206,A0206-02-002,80681.0,012,新社村,10002060,壯圍鄉,10002,宜蘭縣
11202,A0201-03-006,37782.0,024,新生里,10002010,宜蘭市,10002,宜蘭縣
11202,A0201-03-005,268347.0,024,新生里,10002010,宜蘭市,10002,宜蘭縣
11202,A0201-03-004,78320.0,024,新生里,10002010,宜蘭市,10002,宜蘭縣
11202,A0201-03-003,181439.0,024,新生里,10002010,宜蘭市,10002,宜蘭縣
11202,A0201-03-002,186663.0,024,新生里,10002010,宜蘭市,10002,宜蘭縣
11202,A0201-03-001,132140.0,024,新生里,10002010,宜蘭市,10002,宜蘭縣
11205,A0208-07-005,28879.0,017,群英村,10002080,冬山鄉,10002,宜蘭縣
11206,A0203-04-005,2871.0,001,龍德里,10002030,蘇澳鎮,10002,宜蘭縣
11201,A0208-24-003,133449.0,008,南興村,10002080,冬山鄉,10002,宜蘭縣
